https://www.jalan.net/kakuyasu/450000/page3.html,https://www.jalan.net/yad364257/,ベッセルホテル都城,7452
https://www.jalan.net/kakuyasu/450000/page3.html,https://www.jalan.net/yad309928/,青島天然温泉 ルートイングランティアあおしま太陽閣,7453
https://www.jalan.net/kakuyasu/450000/page3.html,https://www.jalan.net/yad350027/,メインホテル,7454
https://www.jalan.net/kakuyasu/450000/page3.html,https://www.jalan.net/yad341773/,ＨＡＬＯ　ＨＯＴＥＬ　小林,7455
https://www.jalan.net/kakuyasu/450000/page3.html,https://www.jalan.net/yad375766/,今村旅館,7456
https://www.jalan.net/kakuyasu/450000/page3.html,https://www.jalan.net/yad392165/,ホテル　ピコ　ラナイ　えびの高原,7457
https://www.jalan.net/kakuyasu/450000/page3.html,https://www.jalan.net/yad377132/,アパホテル〈宮崎延岡駅前〉,7458
https://www.jalan.net/kakuyasu/450000/page3.html,https://www.jalan.net/yad376296/,ホテルルートイン延岡駅前,7459
https://www.jalan.net/kakuyasu/450000/page3.html,https://www.jalan.net/yad379115/,ホテル・アルファ－ワン都城,7460
https://www.jalan.net/kakuyasu/450000/page3.html,https://www.jalan.net/yad373105/,アパホテル〈宮崎延岡駅南〉,7461
https://www.jalan.net/kakuyasu/450000/page3.html,https://www.jalan.net/yad301001/,愛和宮崎リゾート,7462
https://www.jalan.net/kakuyasu/450000/page3.html,https://www.jalan.net/yad308286/,ごかせ温泉　森の宿　木地屋,7463
https://www.jalan.net/kakuyasu/450000/page3.html,https://www.jalan.net/yad329403/,ホテル日南北郷リゾート,7464
https://www.jalan.net/kakuyasu/450000/page3.html,https://www.jalan.net/yad306069/,日南海岸南郷プリンスホテル,7465
https://www.jalan.net/kakuyasu/450000/page3.html,https://www.jalan.net/yad300515/,宮崎観光ホテル,7466
https://www.jalan.net/kakuyasu/450000/page3.html,https://www.jalan.net/yad344027/,ＡＮＡ ホリデイ・イン リゾート 宮崎,7467
https://www.jalan.net/kakuyasu/450000/page3.html,https://www.jalan.net/yad324606/,ホテル青島サンクマール,7468
https://www.jalan.net/kakuyasu/450000/page3.html,https://www.jalan.net/yad376236/,ソレスト高千穂ホテル,7469
https://www.jalan.net/kakuyasu/460000/page1.html,https://www.jalan.net/yad306761/,ホテルマイステイズ鹿児島天文館２番館,7470
https://www.jalan.net/kakuyasu/460000/page1.html,https://www.jalan.net/yad318657/,ホテルマイステイズ鹿児島天文館,7471
https://www.jalan.net/kakuyasu/460000/page1.html,https://www.jalan.net/yad391184/,ホテル・レクストン鹿児島アネックス,7472
https://www.jalan.net/kakuyasu/460000/page1.html,https://www.jalan.net/yad312221/,グリーンリッチホテル鹿児島天文館,7473
https://www.jalan.net/kakuyasu/460000/page1.html,https://www.jalan.net/yad324762/,ホテル　ユニオン,7474
https://www.jalan.net/kakuyasu/460000/page1.html,https://www.jalan.net/yad377508/,センチュリオンホテル鹿児島天文館,7475
https://www.jalan.net/kakuyasu/460000/page1.html,https://www.jalan.net/yad311817/,ビジネスホテルオリエンタルいづろ,7476
https://www.jalan.net/kakuyasu/460000/page1.html,https://www.jalan.net/yad377602/,Tabist 鶴 川内,7477
https://www.jalan.net/kakuyasu/460000/page1.html,https://www.jalan.net/yad322920/,ビジネスホテル鶴,7478
https://www.jalan.net/kakuyasu/460000/page1.html,https://www.jalan.net/yad300900/,伝泊 奄美 ホテル,7479
https://www.jalan.net/kakuyasu/460000/page1.html,https://www.jalan.net/yad375985/,ロイヤルインステーションプラザ,7480
https://www.jalan.net/kakuyasu/460000/page1.html,https://www.jalan.net/yad338395/,ロイヤルイン国分,7481
https://www.jalan.net/kakuyasu/460000/page1.html,https://www.jalan.net/yad391709/,ロイヤルイン川内,7482
https://www.jalan.net/kakuyasu/460000/page1.html,https://www.jalan.net/yad327263/,ビジネスホテル末広,7483
https://www.jalan.net/kakuyasu/460000/page1.html,https://www.jalan.net/yad384008/,高江未来学校,7484
https://www.jalan.net/kakuyasu/460000/page1.html,https://www.jalan.net/yad347943/,ゲストハウス＆ホテル　ＲＡ　鹿児島,7485
https://www.jalan.net/kakuyasu/460000/page1.html,https://www.jalan.net/yad374669/,ホテルニュー奄美,7486
https://www.jalan.net/kakuyasu/460000/page1.html,https://www.jalan.net/yad305825/,アパホテル＜鹿児島天文館＞２０２１年９月２９日　新築棟開業,7487
https://www.jalan.net/kakuyasu/460000/page1.html,https://www.jalan.net/yad346312/,ホテルリブマックスBUDGET鹿児島,7488
https://www.jalan.net/kakuyasu/460000/page1.html,https://www.jalan.net/yad349117/,ホテルタイセイ,7489
https://www.jalan.net/kakuyasu/460000/page1.html,https://www.jalan.net/yad343014/,ホテルウィングインターナショナル出水,7490
https://www.jalan.net/kakuyasu/460000/page1.html,https://www.jalan.net/yad388632/,アートホテル鹿児島,7491
https://www.jalan.net/kakuyasu/460000/page1.html,https://www.jalan.net/yad337924/,ホテル サンフレックス 鹿児島,7492
https://www.jalan.net/kakuyasu/460000/page1.html,https://www.jalan.net/yad374060/,チサンイン鹿児島谷山,7493
https://www.jalan.net/kakuyasu/460000/page1.html,https://www.jalan.net/yad314244/,ビジネスホテル　アトリエ,7494
https://www.jalan.net/kakuyasu/460000/page1.html,https://www.jalan.net/yad313012/,かごしま第一ホテル　鴨池,7495
https://www.jalan.net/kakuyasu/460000/page1.html,https://www.jalan.net/yad325636/,ホテル法華クラブ鹿児島,7496
https://www.jalan.net/kakuyasu/460000/page1.html,https://www.jalan.net/yad340877/,HOTEL＆RESIDENCE南洲館,7497
https://www.jalan.net/kakuyasu/460000/page1.html,https://www.jalan.net/yad336520/,アパホテル＜鹿児島国分＞,7498
https://www.jalan.net/kakuyasu/460000/page1.html,https://www.jalan.net/yad378832/,鹿児島ワシントンホテルプラザ,7499
https://www.jalan.net/kakuyasu/460000/page2.html,https://www.jalan.net/yad324269/,天文館の天然温泉サウナ ホテルニューニシノ,7500
https://www.jalan.net/kakuyasu/460000/page2.html,https://www.jalan.net/yad315173/,ホテル　ガストフ,7501
https://www.jalan.net/kakuyasu/460000/page2.html,https://www.jalan.net/yad317535/,ホテルゲートイン鹿児島,7502
https://www.jalan.net/kakuyasu/460000/page2.html,https://www.jalan.net/yad372167/,ホテル大藏,7503
https://www.jalan.net/kakuyasu/460000/page2.html,https://www.jalan.net/yad344108/,ホテルタイセイアネックス,7504
https://www.jalan.net/kakuyasu/460000/page2.html,https://www.jalan.net/yad303145/,ホテルさつき苑,7505
https://www.jalan.net/kakuyasu/460000/page2.html,https://www.jalan.net/yad356058/,ホテルアービック鹿児島,7506
https://www.jalan.net/kakuyasu/460000/page2.html,https://www.jalan.net/yad320510/,ホテルウエストコート奄美Ⅱ,7507
https://www.jalan.net/kakuyasu/460000/page2.html,https://www.jalan.net/yad332150/,ホテル・レクストン鹿児島,7508
https://www.jalan.net/kakuyasu/460000/page2.html,https://www.jalan.net/yad388531/,サンホテル国分,7509
https://www.jalan.net/kakuyasu/460000/page2.html,https://www.jalan.net/yad318304/,東横ＩＮＮ鹿児島中央駅東口,7510
https://www.jalan.net/kakuyasu/460000/page2.html,https://www.jalan.net/yad325915/,東横ＩＮＮ鹿児島中央駅西口,7511
https://www.jalan.net/kakuyasu/460000/page2.html,https://www.jalan.net/yad399054/,ＪＲ九州ホテル鹿児島,7512
https://www.jalan.net/kakuyasu/460000/page2.html,https://www.jalan.net/yad339028/,東横ＩＮＮ鹿児島天文館２,7513
https://www.jalan.net/kakuyasu/460000/page2.html,https://www.jalan.net/yad313289/,Ｂ＆Ｂ　パークホテル鹿児島,7514
https://www.jalan.net/kakuyasu/460000/page2.html,https://www.jalan.net/yad370526/,変なホテル鹿児島　天文館,7515
https://www.jalan.net/kakuyasu/460000/page2.html,https://www.jalan.net/yad325110/,ＹＯＵＳＴＹＬＥ　ＨＯＴＥＬ　ＭＡＴＥ,7516
https://www.jalan.net/kakuyasu/460000/page2.html,https://www.jalan.net/yad362734/,リッチモンドホテル鹿児島天文館,7517
https://www.jalan.net/kakuyasu/460000/page2.html,https://www.jalan.net/yad329302/,HOTEL AZ 鹿児島出水店,7518
https://www.jalan.net/kakuyasu/460000/page2.html,https://www.jalan.net/yad372710/,ＨＯＴＥＬ　ＡＺ　鹿児島川辺店,7519
https://www.jalan.net/kakuyasu/460000/page2.html,https://www.jalan.net/yad350029/,ビジネスホテル岩川,7520
https://www.jalan.net/kakuyasu/460000/page2.html,https://www.jalan.net/yad336377/,奄美ポートタワーホテル,7521
https://www.jalan.net/kakuyasu/460000/page2.html,https://www.jalan.net/yad396672/,ホテル桃晃,7522
https://www.jalan.net/kakuyasu/460000/page2.html,https://www.jalan.net/yad321956/,ホテルネクステージ（HOTEL NEXTAGE）,7523
https://www.jalan.net/kakuyasu/460000/page2.html,https://www.jalan.net/yad317775/,ステーションホテル隼人,7524
https://www.jalan.net/kakuyasu/460000/page2.html,https://www.jalan.net/yad379930/,SPA HOTEL YUTTARIKAN（エリアワングループ）,7525
https://www.jalan.net/kakuyasu/460000/page2.html,https://www.jalan.net/yad387994/,ビジネスホテルしらさぎ,7526
https://www.jalan.net/kakuyasu/460000/page2.html,https://www.jalan.net/yad314004/,東横ＩＮＮ鹿児島天文館１,7527
https://www.jalan.net/kakuyasu/460000/page2.html,https://www.jalan.net/yad367029/,きしゃばホテル,7528
https://www.jalan.net/kakuyasu/460000/page2.html,https://www.jalan.net/yad328215/,ビジネスホテル　オリエンタル鹿児島,7529
https://www.jalan.net/kakuyasu/460000/page3.html,https://www.jalan.net/yad369058/,セントロ志布志,7530
https://www.jalan.net/kakuyasu/460000/page3.html,https://www.jalan.net/yad378352/,サンフラワーシティホテル,7531
https://www.jalan.net/kakuyasu/460000/page3.html,https://www.jalan.net/yad315519/,天然温泉　薩摩の湯　スーパーホテル薩摩川内,7532
https://www.jalan.net/kakuyasu/460000/page3.html,https://www.jalan.net/yad391918/,ＨＯＴＥＬ　Ｒ９　Ｔｈｅ　Ｙａｒｄ　伊佐,7533
https://www.jalan.net/kakuyasu/460000/page3.html,https://www.jalan.net/yad374196/,かごしま第一ホテルきしゃば,7534
https://www.jalan.net/kakuyasu/460000/page3.html,https://www.jalan.net/yad339062/,ホテル　ウエストコート奄美,7535
https://www.jalan.net/kakuyasu/460000/page3.html,https://www.jalan.net/yad383508/,Van Cortlandt Hotel(ファンコートランドホテル),7536
https://www.jalan.net/kakuyasu/460000/page3.html,https://www.jalan.net/yad367645/,ホテル・レクストン徳之島,7537
https://www.jalan.net/kakuyasu/460000/page3.html,https://www.jalan.net/yad388886/,ダイワロイネットホテル鹿児島天文館,7538
https://www.jalan.net/kakuyasu/460000/page3.html,https://www.jalan.net/yad343143/,天然温泉　霧桜の湯　ドーミーイン鹿児島,7539
https://www.jalan.net/kakuyasu/460000/page3.html,https://www.jalan.net/yad338616/,ホテル　カレッタ＜奄美大島＞（エリアワングループ）,7540
https://www.jalan.net/kakuyasu/460000/page3.html,https://www.jalan.net/yad315546/,ビジネスホテル　サンワード,7541
https://www.jalan.net/kakuyasu/460000/page3.html,https://www.jalan.net/yad344064/,ビジネス伊宝,7542
https://www.jalan.net/kakuyasu/460000/page3.html,https://www.jalan.net/yad366266/,HOTEL AZ 鹿児島喜入店,7543
https://www.jalan.net/kakuyasu/460000/page3.html,https://www.jalan.net/yad308535/,ビジネスホテル泉,7544
https://www.jalan.net/kakuyasu/460000/page3.html,https://www.jalan.net/yad325335/,ホテルクキタ,7545
https://www.jalan.net/kakuyasu/460000/page3.html,https://www.jalan.net/yad300326/,ビジネスイン種子島,7546
https://www.jalan.net/kakuyasu/460000/page3.html,https://www.jalan.net/yad391412/,天然温泉かけ流し　絹肌の湯 シルクイン鹿児島,7547
https://www.jalan.net/kakuyasu/460000/page3.html,https://www.jalan.net/yad381960/,お宿みどこい,7548
https://www.jalan.net/kakuyasu/460000/page3.html,https://www.jalan.net/yad329286/,ホテル国分荘,7549
https://www.jalan.net/kakuyasu/460000/page3.html,https://www.jalan.net/yad334720/,ホテルビッグマリン奄美,7550
https://www.jalan.net/kakuyasu/460000/page3.html,https://www.jalan.net/yad301784/,かごしま空港ホテル,7551
https://www.jalan.net/kakuyasu/460000/page3.html,https://www.jalan.net/yad389892/,魚が旨い！料理自慢の宿 ホテル オーベルジュ,7552
https://www.jalan.net/kakuyasu/460000/page3.html,https://www.jalan.net/yad319598/,ホテル　シーワールド,7553
https://www.jalan.net/kakuyasu/460000/page3.html,https://www.jalan.net/yad342917/,アクティブリゾーツ霧島 -DAIWA ROYAL HOTEL-,7554
https://www.jalan.net/kakuyasu/460000/page3.html,https://www.jalan.net/yad380267/,かのやグランドホテル,7555
https://www.jalan.net/kakuyasu/460000/page3.html,https://www.jalan.net/yad345584/,ホテル　オオサキ,7556
https://www.jalan.net/kakuyasu/460000/page3.html,https://www.jalan.net/yad346314/,源泉100％掛け流し温泉に入れるホテル　シティホテルイン国分,7557
https://www.jalan.net/kakuyasu/460000/page3.html,https://www.jalan.net/yad317432/,マリンパレスかごしま,7558
https://www.jalan.net/kakuyasu/460000/page3.html,https://www.jalan.net/yad393692/,レム鹿児島（2022年4月～）,7559
https://www.jalan.net/kakuyasu/460000/page4.html,https://www.jalan.net/yad346291/,ソラリア西鉄ホテル鹿児島,7560
https://www.jalan.net/kakuyasu/460000/page4.html,https://www.jalan.net/yad342948/,ＦＡＶ　ＨＯＴＥＬ　ＫＡＧＯＳＨＩＭＡＣＨＵＯ,7561
https://www.jalan.net/kakuyasu/460000/page4.html,https://www.jalan.net/yad300998/,加世田ホテルよしや,7562
https://www.jalan.net/kakuyasu/460000/page4.html,https://www.jalan.net/yad361981/,ＢＵＳＩＮＥＳＳＨＯＴＥＬ　伊　佐,7563
https://www.jalan.net/kakuyasu/460000/page4.html,https://www.jalan.net/yad335865/,さつまリゾートホテル（鹿児島）,7564
https://www.jalan.net/kakuyasu/460000/page4.html,https://www.jalan.net/yad305754/,ホテル京セラ,7565
https://www.jalan.net/kakuyasu/460000/page4.html,https://www.jalan.net/yad309720/,喜界第一ホテル,7566
https://www.jalan.net/kakuyasu/460000/page4.html,https://www.jalan.net/yad382881/,Ｓ　ＣＵＢＥ　ＨＯＴＥＬ　ｂｙ　ＳＨＩＲＯＹＡＭＡ,7567
https://www.jalan.net/kakuyasu/460000/page4.html,https://www.jalan.net/yad324944/,ホテル太平温泉,7568
https://www.jalan.net/kakuyasu/460000/page4.html,https://www.jalan.net/yad324885/,ウィークリーマンション海水,7569
https://www.jalan.net/kakuyasu/460000/page4.html,https://www.jalan.net/yad329874/,ゴルフ＆リゾート　ホテルゴールデンパームスプリングス,7570
https://www.jalan.net/kakuyasu/460000/page4.html,https://www.jalan.net/yad383567/,シティーホテル加世田,7571
https://www.jalan.net/kakuyasu/460000/page4.html,https://www.jalan.net/yad340224/,ＫＯＴＯＢＵＫＩ　ＨＯＴＥＬ（コトブキホテル）,7572
https://www.jalan.net/kakuyasu/460000/page4.html,https://www.jalan.net/yad334656/,ホテルこばやし,7573
https://www.jalan.net/kakuyasu/460000/page4.html,https://www.jalan.net/yad350282/,枕崎ステーションホテル,7574
https://www.jalan.net/kakuyasu/460000/page4.html,https://www.jalan.net/yad357334/,ホテルルートイン薩摩川内,7575
https://www.jalan.net/kakuyasu/460000/page4.html,https://www.jalan.net/yad317088/,おきえらぶフローラルホテル,7576
https://www.jalan.net/kakuyasu/460000/page4.html,https://www.jalan.net/yad390202/,ホテルサンデイズ奄美,7577
https://www.jalan.net/kakuyasu/460000/page4.html,https://www.jalan.net/yad358280/,ホテル・レクストン種子島,7578
https://www.jalan.net/kakuyasu/460000/page4.html,https://www.jalan.net/yad395950/,HOTEL Areaone Koshiki Island＜上甑島＞,7579
https://www.jalan.net/kakuyasu/460000/page4.html,https://www.jalan.net/yad323855/,YOU STYLE HOTEL　MARINE,7580
https://www.jalan.net/kakuyasu/460000/page4.html,https://www.jalan.net/yad351324/,ビジネスホテル　寿季,7581
https://www.jalan.net/kakuyasu/460000/page4.html,https://www.jalan.net/yad344602/,奄美山羊島ホテル,7582
https://www.jalan.net/kakuyasu/460000/page4.html,https://www.jalan.net/yad391600/,ふれあいセンターホテル佐多岬,7583
https://www.jalan.net/kakuyasu/460000/page4.html,https://www.jalan.net/yad340318/,コーラルパームス　(CORAL PALMS),7584
https://www.jalan.net/kakuyasu/460000/page4.html,https://www.jalan.net/yad362396/,指宿こころの宿,7585
https://www.jalan.net/kakuyasu/460000/page4.html,https://www.jalan.net/yad346506/,桜島シーサイドホテル,7586
https://www.jalan.net/kakuyasu/460000/page4.html,https://www.jalan.net/yad362565/,指宿いわさきホテル,7587
https://www.jalan.net/kakuyasu/460000/page4.html,https://www.jalan.net/yad318116/,鹿児島サンロイヤルホテル,7588
https://www.jalan.net/kakuyasu/460000/page4.html,https://www.jalan.net/yad343175/,開運の郷　やけうちの宿,7589
https://www.jalan.net/kakuyasu/460000/page5.html,https://www.jalan.net/yad394681/,AIRAIKU　HOTEL　kagoshima/アイライクホテル鹿児島,7590
https://www.jalan.net/kakuyasu/460000/page5.html,https://www.jalan.net/yad355880/,プリシアリゾートヨロン,7591
https://www.jalan.net/kakuyasu/460000/page5.html,https://www.jalan.net/yad371835/,ｍｉｌｌｉｏｎ　ｐｏｉｎｔｚ,7592
https://www.jalan.net/kakuyasu/460000/page5.html,https://www.jalan.net/yad366636/,志布志湾　大黒リゾートホテル,7593
https://www.jalan.net/kakuyasu/460000/page5.html,https://www.jalan.net/yad319449/,霧島の森に佇む、オーベルジュ　ＡＵＢＥＧＩＯ霧島観光ホテル,7594
https://www.jalan.net/kakuyasu/460000/page5.html,https://www.jalan.net/yad322385/,霧島国際ホテル,7595
https://www.jalan.net/kakuyasu/460000/page5.html,https://www.jalan.net/yad318982/,指宿海上ホテル,7596
https://www.jalan.net/kakuyasu/460000/page5.html,https://www.jalan.net/yad334958/,指宿ロイヤルホテル　～すべての女性へ美と健康を楽しむホテル～,7597
https://www.jalan.net/kakuyasu/460000/page5.html,https://www.jalan.net/yad341097/,指宿シーサイドホテル,7598
https://www.jalan.net/kakuyasu/460000/page5.html,https://www.jalan.net/yad325560/,奄美リゾート ばしゃ山村,7599
https://www.jalan.net/kakuyasu/460000/page5.html,https://www.jalan.net/yad330660/,ホテル霧島キャッスル（HMIホテルグループ）,7600
https://www.jalan.net/kakuyasu/460000/page5.html,https://www.jalan.net/yad304783/,お宿やまびこ,7601
https://www.jalan.net/kakuyasu/470000/page1.html,https://www.jalan.net/yad321713/,沖縄ホテルコンチネンタル,7602
https://www.jalan.net/kakuyasu/470000/page1.html,https://www.jalan.net/yad353282/,ＨＯＴＥＬ　ＳｔｏＲＫ　那覇新都心,7603
https://www.jalan.net/kakuyasu/470000/page1.html,https://www.jalan.net/yad353527/,ホテルハンビーリゾート,7604
https://www.jalan.net/kakuyasu/470000/page1.html,https://www.jalan.net/yad330944/,Mr.KINJO in MIEGUSUKU＜那覇市西町＞,7605
https://www.jalan.net/kakuyasu/470000/page1.html,https://www.jalan.net/yad383513/,ＣｏＣｏホテル　新都心,7606
https://www.jalan.net/kakuyasu/470000/page1.html,https://www.jalan.net/yad381864/,Ｍｒ．ＫＩＮＪＯ　ｉｎ　国際通り〈那覇市牧志〉,7607
https://www.jalan.net/kakuyasu/470000/page1.html,https://www.jalan.net/yad302856/,ホテルトーマス名護,7608
https://www.jalan.net/kakuyasu/470000/page1.html,https://www.jalan.net/yad347032/,Mr.KINJO LINK in KUME NAHA＜那覇市久米＞,7609
https://www.jalan.net/kakuyasu/470000/page1.html,https://www.jalan.net/yad381506/,Mr.KINJO in NAHA＜那覇市辻＞,7610
https://www.jalan.net/kakuyasu/470000/page1.html,https://www.jalan.net/yad352048/,ＮＡＧＯ　Ｓａｋｕｒａ　Ｒｅｓｏｒｔ　Ｉｎｎ,7611
https://www.jalan.net/kakuyasu/470000/page1.html,https://www.jalan.net/yad396080/,Ｍｒ．ＫＩＮＪＯ　Ｍｉｋｉ２４ｉｎ　牧志駅前,7612
https://www.jalan.net/kakuyasu/470000/page1.html,https://www.jalan.net/yad337049/,Mr.KINJO in HAIBISU西町＜那覇市辻＞,7613
https://www.jalan.net/kakuyasu/470000/page1.html,https://www.jalan.net/yad308239/,Mr.KINJO in SAKAEMACHI＜那覇市安里＞,7614
https://www.jalan.net/kakuyasu/470000/page1.html,https://www.jalan.net/yad357675/,Mr.KINJO in Rinzu SERAGAKI＜恩納村＞,7615
https://www.jalan.net/kakuyasu/470000/page1.html,https://www.jalan.net/yad302854/,Ｍｒ．ＫＩＮＪＯ　ｉｎ　ＡＳＡＴＯ＜那覇市安里＞,7616
https://www.jalan.net/kakuyasu/470000/page1.html,https://www.jalan.net/yad384262/,Mr.KINJO in SHANTI VAN 壺川駅＜那覇市泉崎＞,7617
https://www.jalan.net/kakuyasu/470000/page1.html,https://www.jalan.net/yad372819/,Mr.KINJO in Color’z KUNINDA＜那覇市久米＞,7618
https://www.jalan.net/kakuyasu/470000/page1.html,https://www.jalan.net/yad309289/,グレイス那覇,7619
https://www.jalan.net/kakuyasu/470000/page1.html,https://www.jalan.net/yad382605/,Mr.KINJO in AIRPORT＜那覇市宮城＞,7620
https://www.jalan.net/kakuyasu/470000/page1.html,https://www.jalan.net/yad355056/,Mr.KINJO EMINENCE inn MAKISHI＜那覇市牧志＞,7621
https://www.jalan.net/kakuyasu/470000/page1.html,https://www.jalan.net/yad312954/,Ｍ’ｓＨＯＴＥＬ　おもろまち,7622
https://www.jalan.net/kakuyasu/470000/page1.html,https://www.jalan.net/yad330260/,グランスイート新都心,7623
https://www.jalan.net/kakuyasu/470000/page1.html,https://www.jalan.net/yad331506/,海近く！室内洗濯機＆キッチン完備！　マンゴーリゾート沖縄北谷,7624
https://www.jalan.net/kakuyasu/470000/page1.html,https://www.jalan.net/yad337147/,ホテルさくらのファミリア名護,7625
https://www.jalan.net/kakuyasu/470000/page1.html,https://www.jalan.net/yad306649/,石垣島ホテルアダン,7626
https://www.jalan.net/kakuyasu/470000/page1.html,https://www.jalan.net/yad334138/,ＨＯＴＥＬ　紅　－ＢＩＮ－,7627
https://www.jalan.net/kakuyasu/470000/page1.html,https://www.jalan.net/yad327212/,アルファベッドイン那覇国際通り　ＥＡＳＴ,7628
https://www.jalan.net/kakuyasu/470000/page1.html,https://www.jalan.net/yad390384/,New Normal Condo in NAHA AIRPORT,7629
https://www.jalan.net/kakuyasu/470000/page1.html,https://www.jalan.net/yad309262/,Mr.KINJO in 旭橋駅前＜那覇市泉崎＞,7630
https://www.jalan.net/kakuyasu/470000/page1.html,https://www.jalan.net/yad365101/,Mr.KINJO VIOLETTE空港前＜那覇市安次嶺＞,7631
https://www.jalan.net/kakuyasu/470000/page2.html,https://www.jalan.net/yad377441/,サンライズ観光ホテル,7632
https://www.jalan.net/kakuyasu/470000/page2.html,https://www.jalan.net/yad393650/,ネストホテル那覇西,7633
https://www.jalan.net/kakuyasu/470000/page2.html,https://www.jalan.net/yad379737/,ホテル　しおんの海,7634
https://www.jalan.net/kakuyasu/470000/page2.html,https://www.jalan.net/yad383990/,Mr.KINJO in MATSUO＜那覇市松尾＞,7635
https://www.jalan.net/kakuyasu/470000/page2.html,https://www.jalan.net/yad366953/,ＨＯＴＥＬ　ＭＥＲＣＩＥＬ　ＴＳＵＪＩ＜那覇市辻＞,7636
https://www.jalan.net/kakuyasu/470000/page2.html,https://www.jalan.net/yad360824/,Mr.KINJO in Color’z CIIZI＜那覇市辻＞,7637
https://www.jalan.net/kakuyasu/470000/page2.html,https://www.jalan.net/yad319919/,沖縄オリエンタルホテル,7638
https://www.jalan.net/kakuyasu/470000/page2.html,https://www.jalan.net/yad374515/,Mr.KINJO 万座ビーチ前＜恩納村＞,7639
https://www.jalan.net/kakuyasu/470000/page2.html,https://www.jalan.net/yad356263/,ＨＯＴＥＬ　Ｐａｌｍ　Ｔｒｅｅ　Ｈｉｌｌ,7640
https://www.jalan.net/kakuyasu/470000/page2.html,https://www.jalan.net/yad378928/,ティサージホテル那覇,7641
https://www.jalan.net/kakuyasu/470000/page2.html,https://www.jalan.net/yad336292/,アルファベッドイン那覇国際通り　ＷＥＳＴ,7642
https://www.jalan.net/kakuyasu/470000/page2.html,https://www.jalan.net/yad338272/,Ｍｒ．ＫＩＮＪＯ　アパラギリゾートⅠ〈宮古島〉,7643
https://www.jalan.net/kakuyasu/470000/page2.html,https://www.jalan.net/yad362912/,Ｎｅｗ　Ｎｏｒｍａｌ　Ｈｏｔｅｌ　ｉｎ　ＭＡＴＳＵＹＡＭＡ,7644
https://www.jalan.net/kakuyasu/470000/page2.html,https://www.jalan.net/yad331594/,ホテルプレシア那覇辻町,7645
https://www.jalan.net/kakuyasu/470000/page2.html,https://www.jalan.net/yad369300/,ホテルハーバー,7646
https://www.jalan.net/kakuyasu/470000/page2.html,https://www.jalan.net/yad352020/,ホテルオロックス（ＨＯＴＥＬＯＲＯＸ）,7647
https://www.jalan.net/kakuyasu/470000/page2.html,https://www.jalan.net/yad332861/,ミチ旅ホテル　読谷,7648
https://www.jalan.net/kakuyasu/470000/page2.html,https://www.jalan.net/yad303154/,Mr.KINJO in RYCOM 北中城＜北中城村＞,7649
https://www.jalan.net/kakuyasu/470000/page2.html,https://www.jalan.net/yad326987/,ホテル国際プラザ,7650
https://www.jalan.net/kakuyasu/470000/page2.html,https://www.jalan.net/yad320091/,コンドミニオ　マキシ,7651
https://www.jalan.net/kakuyasu/470000/page2.html,https://www.jalan.net/yad365398/,Mr.KINJO in GRAND BLUE CHATAN＜北谷町＞,7652
https://www.jalan.net/kakuyasu/470000/page2.html,https://www.jalan.net/yad321966/,Mr.KINJO in GUSUKU＜名護市＞,7653
https://www.jalan.net/kakuyasu/470000/page2.html,https://www.jalan.net/yad327823/,Ｍｒ．ＫＩＮＪＯ　Ｈａｐｐｉｎｅｓｓ　ＲｅｓｏｒｔⅠ,7654
https://www.jalan.net/kakuyasu/470000/page2.html,https://www.jalan.net/yad307066/,Mr.KINJO in MOTOBU OCEAN TERRACE＜本部町＞,7655
https://www.jalan.net/kakuyasu/470000/page2.html,https://www.jalan.net/yad333887/,Mr.KINJO inn MIYAKOJIMA＜宮古島＞,7656
https://www.jalan.net/kakuyasu/470000/page2.html,https://www.jalan.net/yad305795/,ＨｏｔｅｌサンセットＺＡＮＰＡ,7657
https://www.jalan.net/kakuyasu/470000/page2.html,https://www.jalan.net/yad331676/,Mr.KINJO in KADENA＜嘉手納町＞,7658
https://www.jalan.net/kakuyasu/470000/page2.html,https://www.jalan.net/yad331572/,ＨＯＴＥＬ　石垣島２０２０,7659
https://www.jalan.net/kakuyasu/470000/page2.html,https://www.jalan.net/yad354909/,ＨＯＴＥＬ　Ｋｕｕ,7660
https://www.jalan.net/kakuyasu/470000/page2.html,https://www.jalan.net/yad349634/,Mr.KINJO MIGHTY ONE 宮古島,7661
https://www.jalan.net/kakuyasu/470000/page3.html,https://www.jalan.net/yad386804/,Mr.KINJO inn 下里南＜宮古島＞,7662
https://www.jalan.net/kakuyasu/470000/page3.html,https://www.jalan.net/yad380231/,Mr.KINJO Rinzu RYCOM＜沖縄市＞,7663
https://www.jalan.net/kakuyasu/470000/page3.html,https://www.jalan.net/yad371218/,Mr.KINJO LINK in KUGAI 宮古島,7664
https://www.jalan.net/kakuyasu/470000/page3.html,https://www.jalan.net/yad397766/,ＨＯＴＥＬ Ｆｉｔ ｉｎ 宮古島（ホテルフィットイン 宮古島）,7665
https://www.jalan.net/kakuyasu/470000/page3.html,https://www.jalan.net/yad347511/,ビクトリアホテル,7666
https://www.jalan.net/kakuyasu/470000/page3.html,https://www.jalan.net/yad345421/,那覇ウエスト・イン,7667
https://www.jalan.net/kakuyasu/470000/page3.html,https://www.jalan.net/yad379397/,ぱいぬ島リゾート,7668
